Date,Open,High,Low,Close,Volume
2021-06-03,71.5,72.39,70.0,70.07,276500
2021-06-04,70.33,71.75,70.0,70.9,880000
2021-06-07,71.0,72.0,71.0,71.88,169500
2021-06-08,71.26,71.6,69.0,70.91,208500
2021-06-09,71.0,71.0,69.7,70.0,302500
2021-06-10,70.0,70.5,69.75,70.04,381500
2021-06-11,70.4,70.9,69.9,69.99,213000
2021-06-14,70.69,71.6,70.0,70.09,303000
2021-06-15,70.45,70.47,69.69,69.95,363000
2021-06-16,70.0,70.0,69.7,69.85,175500
2021-06-17,69.8,72.0,69.8,70.37,1181500
2021-06-18,71.0,72.45,71.0,71.06,1736500
2021-06-21,71.49,71.8,71.0,71.01,149000
2021-06-22,71.1,71.98,70.25,71.47,257500
2021-06-23,71.5,71.94,70.95,71.09,341500
2021-06-24,71.48,71.48,70.86,71.1,221000
2021-06-25,70.56,71.1,70.0,70.25,483500
2021-06-28,70.0,71.02,68.0,68.48,412500
2021-06-29,69.15,70.1,69.0,69.33,368000
2021-06-30,69.39,70.35,69.0,70.03,477000
2021-07-01,69.6,70.74,69.6,70.5,109500
2021-07-02,70.5,70.85,70.0,70.06,36000
2021-07-05,70.0,70.5,70.0,70.26,95500
2021-07-06,70.46,70.46,70.0,70.11,91500
2021-07-07,70.0,70.54,69.39,70.49,115500
2021-07-08,70.49,73.0,70.0,72.1,555000
2021-07-09,72.35,72.4,70.5,71.49,275000
2021-07-12,71.6,72.35,71.0,71.13,116000
2021-07-13,70.08,71.0,70.0,71.0,246500
2021-07-14,71.33,72.15,71.0,71.97,195500
2021-07-15,71.6,72.53,71.6,72.02,97500
2021-07-16,72.0,73.0,71.9,72.02,687000
2021-07-19,72.99,73.0,72.2,72.8,68500
2021-07-23,72.99,73.9,72.16,73.45,178000
2021-07-26,73.45,75.6,73.45,74.28,677000
2021-07-27,74.2,75.75,73.52,73.89,895500
2021-07-28,74.0,74.05,72.7,73.0,192000
2021-07-29,73.03,73.99,72.5,72.96,111000
2021-07-30,72.85,74.0,72.5,73.05,161000
2021-08-02,73.0,74.9,72.0,74.47,295500
2021-08-03,74.96,75.99,74.51,75.12,807000
2021-08-04,75.5,76.76,75.5,75.6,257500
2021-08-05,76.5,77.19,75.71,76.06,168000
2021-08-06,76.09,76.09,74.8,75.01,152500
2021-08-09,75.0,75.74,74.0,74.12,114000
2021-08-10,74.01,74.98,73.85,74.03,307500
2021-08-11,74.45,74.45,74.0,74.01,92000
2021-08-12,74.99,74.99,73.5,73.56,40000
2021-08-13,73.3,74.5,73.27,74.0,131500
2021-08-16,73.5,74.5,73.0,73.97,137000
2021-08-17,74.49,75.0,73.5,74.73,67000
2021-08-20,75.5,75.56,74.85,74.94,118000
2021-08-23,75.0,75.48,74.52,75.01,280000
2021-08-24,74.02,76.4,74.02,74.66,58000
2021-08-25,74.53,75.1,74.53,74.6,53500
2021-08-26,74.53,75.39,74.0,75.11,107500
2021-08-27,74.52,75.25,73.08,75.12,134500
2021-08-30,70.11,75.5,70.11,74.35,45500
2021-08-31,74.35,74.95,74.35,74.51,21000
2021-09-01,74.94,76.48,74.94,75.94,489000
2021-09-02,75.03,75.05,74.95,74.99,111000
2021-09-03,71.35,75.1,71.35,75.0,348000
2021-09-06,75.0,75.0,74.0,74.51,38000
2021-09-07,74.51,75.1,74.02,75.0,84000
2021-09-08,74.6,75.0,74.25,74.96,153000
2021-09-09,75.5,75.5,74.0,75.18,136500
2021-09-10,74.75,75.75,74.75,75.71,691000
2021-09-13,75.5,76.51,75.25,76.2,463000
2021-09-14,76.47,76.6,74.5,75.28,314500
2021-09-15,74.8,75.5,72.1,74.87,97000
2021-09-16,75.0,77.45,73.75,77.15,687500
2021-09-17,77.5,77.5,75.35,75.98,335000
2021-09-20,76.5,76.5,74.0,74.77,164000
2021-09-21,75.1,75.21,74.0,74.04,69000
2021-09-22,73.5,73.99,70.0,72.99,339500
2021-09-23,75.99,75.99,72.0,72.33,54500
2021-09-24,72.0,74.0,71.6,73.22,131500
2021-09-27,73.0,73.22,72.1,73.15,187500
2021-09-28,72.3,73.0,71.1,71.86,32000
2021-09-29,73.7,73.7,70.8,71.37,244500
2021-09-30,71.5,71.85,70.0,71.17,198000
2021-10-01,71.05,71.85,71.0,71.3,186500
2021-10-04,71.85,72.0,71.5,72.0,58500
2021-10-05,72.5,73.44,72.5,72.98,126500
2021-10-06,70.0,70.8,64.76,69.82,358000
2021-10-07,68.61,71.5,68.5,70.31,156000
2021-10-08,69.8,73.0,69.8,72.25,190500
2021-10-11,72.0,72.48,71.0,72.09,246000
2021-10-12,71.5,73.0,70.0,72.9,388000
2021-10-13,72.75,72.75,71.5,72.23,137000
2021-10-14,72.48,73.0,69.5,72.93,77000
2021-10-15,73.0,74.25,72.8,73.42,1234500
2021-10-18,73.5,73.95,73.0,73.64,169000
2021-10-20,74.85,76.9,74.4,76.38,763500
2021-10-21,76.0,77.2,75.25,76.16,401000
2021-10-22,76.25,77.0,76.0,76.77,109000
2021-10-25,77.0,77.0,76.0,76.76,99500
2021-10-26,74.99,76.0,74.0,74.08,42500
2021-10-27,75.0,75.75,74.77,75.1,153500
2021-10-28,75.01,75.01,73.26,74.87,565000
2021-10-29,73.62,75.39,73.62,75.12,127000
2021-11-01,75.2,75.59,74.52,75.03,71000
2021-11-02,74.99,75.0,74.05,74.5,291000
2021-11-03,74.55,74.84,74.0,74.13,301000
2021-11-04,74.43,74.43,73.5,73.79,85500
2021-11-05,73.5,74.48,73.5,73.91,97500
2021-11-08,73.26,75.0,73.0,74.15,152000
2021-11-09,74.89,76.48,73.1,73.22,167500
2021-11-10,73.98,73.98,73.08,73.47,89000
2021-11-11,73.35,74.8,73.2,73.92,135000
2021-11-12,73.86,74.0,72.99,73.26,337000
2021-11-15,73.75,74.48,73.2,74.16,49000
2021-11-16,73.5,74.4,73.1,74.1,133000
2021-11-17,74.02,74.5,74.0,74.42,94500
2021-11-18,74.9,75.0,73.99,74.01,256500
2021-11-19,74.0,75.45,74.0,74.67,420000
2021-11-22,74.75,74.75,73.02,73.25,87500
2021-11-23,73.3,73.5,72.9,73.0,198000
2021-11-24,72.0,73.75,72.0,72.76,87000
2021-11-25,72.94,72.94,72.0,72.0,172000
2021-11-26,72.25,72.25,70.0,71.38,143500
2021-11-29,71.39,72.95,70.01,72.5,221500
2021-11-30,73.39,74.5,71.0,71.2,201000
2021-12-01,72.0,72.95,71.5,72.75,58000
2021-12-02,72.5,74.5,67.3,67.3,468500
2021-12-03,67.0,69.89,66.0,67.69,300000
2021-12-06,67.57,69.0,67.57,68.0,45000
2021-12-07,69.87,69.89,68.0,68.52,231500
2021-12-08,69.4,69.52,66.65,66.75,80500
2021-12-09,66.75,66.9,65.5,66.04,94500
2021-12-10,67.49,67.49,64.5,64.86,99000
2021-12-13,65.7,65.7,65.0,65.02,34000
2021-12-14,65.5,67.0,65.0,65.62,451000
2021-12-15,67.0,68.5,67.0,67.57,254000
2021-12-16,68.39,69.0,67.11,68.8,641500
2021-12-17,69.25,69.5,67.1,68.95,44500
2021-12-20,69.75,70.5,69.25,70.0,71000
2021-12-21,70.0,70.48,69.53,69.88,118000
2021-12-22,71.0,73.4,70.0,70.97,87500
2021-12-23,70.51,70.97,69.76,70.37,130500
2021-12-24,70.0,70.99,69.85,70.05,58500
2021-12-27,70.25,71.3,70.25,71.16,327500
2021-12-28,71.0,72.68,71.0,72.22,649500
2021-12-29,72.0,73.46,72.0,72.55,500000
2021-12-30,72.75,72.94,72.25,72.77,371000
2021-12-31,73.0,73.4,72.5,72.69,593500
2022-01-03,72.5,73.63,72.5,73.21,77000
2022-01-04,73.21,75.39,67.72,71.66,442500
2022-01-05,72.0,74.0,72.0,73.7,140500
2022-01-06,73.3,73.3,70.0,72.03,53000
2022-01-07,71.85,72.45,71.1,72.03,60500
2022-01-10,72.25,74.3,71.7,74.0,369500
2022-01-11,74.5,75.4,74.3,75.29,625500
2022-01-12,74.5,75.25,74.4,74.58,77500
2022-01-13,74.02,74.45,74.01,74.4,16000
2022-01-14,74.3,76.0,74.0,75.58,208000
2022-01-17,76.2,76.2,73.01,75.51,123091
2022-01-18,73.01,75.25,73.01,75.07,77122
2022-01-19,75.25,75.25,74.5,74.98,82961
2022-01-20,74.02,75.0,73.5,74.63,154189
2022-01-21,74.75,75.24,73.25,74.5,37619
2022-01-24,74.75,75.25,74.54,75.13,48805
2022-01-25,75.94,76.0,75.0,75.36,218894
2022-01-26,75.85,75.88,75.0,75.11,75593
2022-01-27,74.99,74.99,73.25,73.64,556021
2022-01-28,74.5,74.5,73.11,73.95,60554
2022-01-31,75.0,75.0,73.98,74.0,71065
2022-02-01,74.5,74.5,73.9,73.99,66843
2022-02-02,73.91,73.99,73.45,73.85,659425
2022-02-03,74.66,77.83,74.0,76.71,794870
2022-02-04,76.5,77.25,74.71,76.59,589228
2022-02-07,76.8,77.0,75.5,76.57,330224
2022-02-08,76.99,76.99,76.0,76.29,373356
2022-02-09,76.29,80.6,75.1,79.9,3921875
2022-02-10,80.19,84.45,79.25,80.32,3978426
2022-02-11,79.8,80.9,78.31,78.95,1069164
2022-02-14,79.98,79.98,77.15,77.35,92665
2022-02-15,78.99,78.99,77.5,78.24,183747
2022-02-16,78.75,78.88,78.0,78.19,309255
2022-02-17,78.9,81.39,78.0,78.52,1147503
2022-02-18,78.72,79.0,78.2,78.5,107656
2022-02-21,78.1,79.43,77.95,78.18,262163
2022-02-22,77.75,79.0,76.21,78.11,709542
2022-02-23,78.11,78.89,76.27,77.5,204749
2022-02-24,76.9,77.0,74.5,75.52,799490
2022-02-25,76.99,77.25,75.39,76.24,229328
2022-02-28,77.8,77.8,76.0,77.12,361623
2022-03-01,78.48,79.4,77.0,77.41,733190
2022-03-02,76.16,78.0,76.16,77.33,158588
2022-03-03,77.49,77.49,76.5,76.58,94440
2022-03-04,77.95,77.95,76.5,76.66,22804
2022-03-07,75.13,76.7,73.8,73.99,137412
2022-03-08,73.99,74.0,72.75,73.0,204507
2022-03-09,73.0,75.75,71.26,71.84,129984
2022-03-10,73.5,74.0,72.75,73.76,492687
2022-03-11,75.0,75.0,73.5,73.81,702335
2022-03-14,73.0,74.5,72.75,73.77,26366
2022-03-15,74.98,74.98,73.7,74.5,137551
2022-03-16,74.9,74.9,73.99,74.48,228777
2022-03-17,75.0,75.0,73.02,73.18,31732
2022-03-18,73.0,76.0,72.01,73.89,180494
2022-03-21,74.0,74.75,73.75,73.99,12487
2022-03-22,74.49,74.49,73.2,73.36,17784
2022-03-24,74.39,74.47,72.75,73.49,101114
2022-03-25,74.42,74.45,72.75,72.8,40226
2022-03-28,74.14,74.14,72.01,72.4,713818
2022-03-29,72.98,74.38,72.98,73.5,486731
2022-03-30,74.38,74.38,72.71,73.0,55057
2022-03-31,73.75,74.0,72.75,73.9,86712
2022-04-01,72.0,74.75,72.0,74.02,493966
2022-04-04,74.0,74.0,71.0,72.68,18513
2022-04-05,74.0,74.0,72.68,73.34,211946
2022-04-06,73.7,73.98,72.53,73.02,330224
2022-04-07,73.01,73.5,72.91,73.0,119257
2022-04-08,72.1,73.8,72.1,73.4,198585
2022-04-11,74.5,75.4,73.11,73.94,415602
2022-04-12,74.7,74.7,73.0,74.17,555137
2022-04-13,74.84,74.84,73.26,74.0,79371
2022-04-14,74.68,74.68,73.48,73.97,27252
2022-04-15,74.94,74.94,73.5,74.0,64757
2022-04-18,74.1,74.88,72.8,73.28,138461
2022-04-19,73.69,73.69,72.16,72.51,9861
2022-04-20,72.52,74.88,71.72,71.98,35669
2022-04-21,73.99,73.99,70.1,70.47,196956
2022-04-22,72.0,72.0,70.02,71.3,71621
2022-04-25,74.14,74.14,71.5,71.86,44866
2022-04-26,72.69,72.69,71.0,71.9,89845
2022-04-27,72.96,72.96,70.75,70.91,66102
2022-04-28,72.48,72.48,69.75,70.74,999689
2022-05-06,70.75,72.5,69.5,70.12,21638
2022-05-09,70.25,70.75,65.5,67.5,211350
2022-05-10,65.25,68.19,65.25,67.51,84138
2022-05-11,68.49,68.49,66.45,66.54,207836
2022-05-12,64.5,67.25,64.5,67.0,100264
2022-05-13,66.0,72.02,65.13,71.32,196762
2022-05-16,71.32,71.32,67.26,70.22,48286
2022-05-17,71.99,71.99,69.0,69.54,97576
2022-05-18,68.0,70.5,68.0,68.43,114567
2022-05-19,68.5,68.99,66.95,67.47,130068
2022-05-20,70.5,70.5,67.0,67.54,64876
2022-05-23,67.8,67.98,65.11,66.02,74861
2022-05-24,65.11,67.25,64.5,65.34,61823
2022-05-25,64.9,65.5,63.0,64.99,162476
2022-05-26,65.25,68.22,63.64,68.03,37070
2022-05-27,69.03,71.0,67.01,67.52,211861
2022-05-30,67.75,69.5,67.3,68.81,90564
2022-05-31,69.0,69.24,67.5,67.57,20190
2022-06-01,67.99,67.99,66.5,66.7,58459
2022-06-02,65.21,68.0,65.21,65.61,22063
2022-06-03,65.75,68.98,63.95,63.98,68727
2022-06-06,64.25,65.25,64.2,64.95,16205
2022-06-07,65.25,67.25,65.0,65.4,344393
2022-06-08,65.5,65.5,64.85,65.0,152701
2022-06-09,64.51,66.0,64.51,65.1,351251
2022-06-10,65.2,65.7,65.0,65.15,22263
2022-06-13,68.85,68.85,63.6,64.2,178185
2022-06-14,64.5,64.9,64.0,64.09,25509
2022-06-15,65.69,65.69,63.5,64.11,17583
2022-06-16,66.0,66.0,63.11,64.01,121775
2022-06-17,64.0,65.0,62.02,64.52,203609
2022-06-20,64.0,64.99,63.9,64.0,74834
2022-06-21,65.89,65.89,63.8,64.79,60075
2022-06-22,64.8,65.05,63.5,64.0,106716
2022-06-23,64.5,64.7,64.23,64.5,129260
2022-06-24,65.94,65.94,60.11,62.0,253279
2022-06-27,62.0,62.49,61.0,61.54,73959
2022-06-28,61.97,61.97,60.0,60.74,115898
2022-06-29,62.84,62.84,61.1,61.19,40314
2022-06-30,61.8,61.98,61.0,61.0,53020
2022-07-01,62.8,62.8,60.0,60.6,30058
2022-07-04,60.99,61.95,60.35,60.93,181330
2022-07-05,61.8,62.0,60.85,61.14,47749
2022-07-06,61.14,61.5,61.0,61.0,86172
2022-07-07,61.0,61.9,60.9,61.02,104912
2022-07-13,60.54,61.93,60.54,61.0,28494
2022-07-14,61.11,61.83,60.95,61.32,515720
2022-07-15,61.8,62.5,61.0,61.84,92825
2022-07-18,61.02,62.99,59.5,60.64,248700
2022-07-19,61.5,61.5,58.01,59.54,504574
2022-07-20,60.8,62.7,57.75,60.83,1258243
2022-07-21,60.29,61.7,58.5,60.86,799100
2022-07-22,59.5,60.0,58.0,59.67,824584
2022-07-25,58.13,59.4,58.13,59.24,190879
2022-07-26,59.34,63.68,58.6,61.07,2024624
2022-07-27,60.1,62.19,60.1,61.65,180264
2022-07-28,61.65,62.5,61.1,62.3,69248
2022-07-29,61.4,63.4,61.0,62.23,75187
2022-08-01,63.4,63.4,61.05,61.51,63521
2022-08-02,59.5,61.5,58.03,59.07,313648
2022-08-03,60.69,61.05,58.5,59.2,513288
2022-08-04,59.45,61.0,59.45,60.67,210887
2022-08-05,60.67,61.9,60.13,61.02,384868
2022-08-10,61.3,63.0,61.0,62.54,120691
2022-08-11,62.74,63.0,61.0,62.16,213227
2022-08-12,62.5,64.9,62.0,63.93,354225
2022-08-15,64.49,68.72,64.49,67.71,3498042
2022-08-16,66.8,68.48,66.8,67.43,1692079
2022-08-17,67.98,67.99,66.0,66.32,161342
2022-08-18,66.1,66.99,66.0,66.09,114333
2022-08-19,66.75,67.0,66.0,66.01,101768
2022-08-22,66.5,66.5,64.0,66.08,92867
2022-08-23,66.9,66.9,64.5,66.0,1057815
2022-08-24,66.97,66.97,65.0,65.01,150891
2022-08-25,65.89,66.0,64.5,64.67,371580
2022-08-26,65.5,65.5,63.5,64.04,393901
2022-08-29,64.0,64.04,60.5,62.57,293860
2022-08-30,63.33,65.9,62.0,62.34,216325
2022-08-31,61.0,64.0,61.0,63.44,1677919
2022-09-01,63.9,64.99,62.25,63.01,273802
2022-09-02,64.0,64.0,62.3,62.98,395953
2022-09-05,63.01,63.85,61.52,62.71,263393
2022-09-06,61.62,62.8,61.62,62.24,302938
2022-09-07,62.8,63.1,62.25,63.01,603080
2022-09-08,63.0,63.55,62.25,63.19,32799
2022-09-09,62.02,64.25,62.02,63.49,833251
2022-09-12,63.69,64.8,62.99,63.61,370238
2022-09-13,64.0,64.0,61.25,63.01,287319
2022-09-14,63.85,65.99,62.25,65.38,1537449
2022-09-15,65.9,66.9,62.0,63.6,3604019
2022-09-16,63.6,64.5,63.0,63.9,451151
2022-09-19,63.92,64.1,63.04,63.5,268101
2022-09-20,63.5,64.2,62.5,63.0,375730
2022-09-21,63.97,63.97,62.0,62.87,77351
2022-09-22,61.5,63.25,61.5,63.05,94635
2022-09-23,63.5,63.5,62.05,63.05,118735
2022-09-26,62.05,63.49,62.0,62.97,203216
2022-09-27,62.75,63.5,62.1,62.54,307483
2022-09-28,62.99,62.99,62.5,62.57,305595
2022-09-29,62.5,62.99,62.25,62.52,73947
2022-09-30,62.26,63.5,62.26,62.95,99892
2022-10-03,62.29,63.7,62.01,62.34,36652
2022-10-04,62.9,63.0,62.31,62.71,749656
2022-10-05,62.8,62.9,62.06,62.53,60342
2022-10-06,62.1,63.89,61.9,63.07,326976
2022-10-07,62.0,62.0,58.72,59.92,298927
2022-10-10,59.0,60.83,58.5,58.75,109538
2022-10-11,58.57,59.39,56.7,57.31,326748
2022-10-12,56.76,60.0,56.5,58.5,88814
2022-10-13,58.52,59.24,58.0,59.0,29444
2022-10-14,59.0,59.95,58.11,59.17,41039
2022-10-17,59.98,59.99,58.1,59.09,22072
2022-10-18,60.0,63.0,59.05,61.48,923384
2022-10-19,61.5,62.44,61.0,62.02,674655
2022-10-20,62.3,62.5,61.5,62.43,68891
2022-10-21,61.5,63.89,61.0,62.0,83739
2022-10-24,63.55,63.55,61.76,62.3,117671
2022-10-25,62.89,62.89,61.01,62.01,11964
2022-10-26,60.5,62.0,60.5,61.11,391760
2022-10-27,62.0,62.0,60.48,61.01,681124
2022-10-28,61.5,61.9,59.1,60.01,67239
2022-10-31,61.25,61.25,59.06,59.82,7730
2022-11-01,61.89,61.89,58.51,59.87,17182
2022-11-02,61.0,61.3,59.02,60.62,38140
2022-11-03,60.04,61.5,60.04,61.42,39261
2022-11-04,61.0,61.49,60.5,60.98,4207
2022-11-07,61.0,61.02,59.9,60.06,32143
2022-11-08,60.75,61.0,55.6,58.88,1140911
2022-11-10,58.88,60.92,58.5,60.88,146275
2022-11-11,60.06,60.78,59.5,60.25,106095
2022-11-14,58.21,59.55,58.21,59.0,82805
2022-11-15,58.45,59.5,58.45,58.62,63480
2022-11-16,58.31,59.0,58.0,58.37,62957
2022-11-17,59.0,59.0,58.6,58.9,49940
2022-11-18,58.01,59.1,57.0,57.04,200124
2022-11-21,58.44,58.44,56.82,57.0,99974
2022-11-22,56.12,57.75,53.5,56.17,812162
2022-11-23,55.66,56.51,55.66,56.38,130251
2022-11-24,56.1,60.0,56.1,57.0,129819
2022-11-25,57.5,57.55,56.5,56.94,99225
2022-11-28,56.9,56.9,54.5,55.03,439794
2022-11-29,55.01,55.97,55.01,55.47,172396
2022-11-30,55.03,56.4,55.03,56.05,272823
2022-12-01,56.5,57.81,56.01,57.35,101066
2022-12-02,57.5,57.5,56.01,56.47,1180389
2022-12-05,56.99,59.0,56.56,58.5,1241420
2022-12-06,58.5,60.45,57.75,60.22,1917692
2022-12-07,60.0,61.69,59.0,59.45,5195723
2022-12-08,60.0,60.0,58.0,58.8,36944
2022-12-09,59.78,59.78,57.65,58.42,48573
2022-12-12,58.01,58.65,57.5,58.01,197340
2022-12-13,57.25,59.9,57.25,59.57,743445
2022-12-14,58.0,60.35,58.0,60.0,921385
2022-12-15,59.11,60.45,58.61,59.99,1137880
2022-12-16,59.75,60.39,59.2,59.87,454899
2022-12-19,58.67,60.5,58.67,59.73,145018
2022-12-20,60.0,60.0,56.1,56.58,319267
2022-12-21,56.11,58.5,56.0,58.39,781463
2022-12-22,57.99,58.27,56.25,57.99,345337
2022-12-23,58.49,58.49,56.51,57.62,114544
2022-12-26,57.89,59.45,56.54,59.18,176319
2022-12-27,57.53,59.98,57.53,57.96,86888
2022-12-28,59.39,59.39,55.01,55.82,605291
2022-12-29,57.49,57.5,55.11,57.0,151063
2022-12-30,58.0,58.0,56.0,56.65,46738
2023-01-02,56.99,56.99,55.7,56.04,62380
2023-01-03,56.6,56.98,55.01,55.3,27627
2023-01-04,55.3,56.39,55.0,55.89,24212
2023-01-05,55.01,56.5,55.01,56.25,35677
2023-01-06,55.12,57.93,55.12,56.5,57111
2023-01-09,56.0,56.9,54.52,55.11,76181
2023-01-10,56.0,56.5,55.21,55.96,80587
2023-01-11,56.0,56.0,54.0,54.17,63817
2023-01-12,55.0,55.74,53.1,53.51,668630
2023-01-13,53.3,55.0,51.3,53.5,106518
2023-01-16,53.0,54.0,52.3,53.07,32623
2023-01-17,53.97,53.97,49.5,50.67,2455649
2023-01-18,52.8,52.8,50.0,51.74,85223
2023-01-19,51.01,52.9,50.26,50.81,317902
2023-01-20,51.0,51.0,48.06,49.53,165808
2023-01-23,47.5,50.9,47.5,49.35,5612
2023-01-24,52.0,52.0,48.1,50.02,305867
2023-01-25,51.8,52.5,51.0,52.3,714429
2023-01-26,51.04,54.5,51.04,53.51,1454417
2023-01-27,53.01,53.5,52.01,52.88,201875
2023-01-30,52.02,53.5,51.6,52.18,38511
2023-01-31,52.97,53.2,51.5,52.35,374585
2023-02-01,53.0,53.0,51.5,51.86,140162
2023-02-02,52.75,52.75,51.4,51.56,93549
2023-02-03,52.97,52.97,51.0,52.0,110113
2023-02-06,52.0,52.5,51.8,52.01,146127
2023-02-07,53.89,53.89,51.13,51.97,136866
2023-02-08,52.01,53.5,52.01,53.5,113971
2023-02-09,53.75,53.99,52.81,53.55,912805
2023-02-10,53.25,53.48,52.04,52.54,20766
2023-02-13,54.0,54.0,52.0,52.2,207258
2023-02-14,52.3,53.53,48.8,51.2,900597
2023-02-15,50.8,51.0,49.36,50.02,134897
2023-02-16,50.48,51.49,48.75,48.84,460726
2023-02-17,51.0,51.0,48.75,49.56,201392
2023-02-20,49.01,49.5,48.6,49.0,54183
2023-02-21,49.0,50.25,49.0,50.0,3044697
2023-02-22,50.0,51.2,50.0,50.34,29682
2023-02-23,50.0,51.48,50.0,50.68,40707
2023-02-24,50.52,51.0,49.5,49.82,31333
2023-02-27,50.0,50.2,48.8,49.99,1593322
2023-02-28,49.7,50.47,49.5,49.75,3227439
2023-03-01,49.84,49.84,49.0,49.12,2840664
2023-03-02,49.88,49.88,48.82,48.87,45051
2023-03-03,49.86,49.86,48.1,48.23,45983
2023-03-06,48.6,49.8,48.6,49.34,26902
2023-03-07,49.5,49.5,48.65,49.0,14622
2023-03-08,49.75,49.75,49.0,49.39,173404
2023-03-09,49.79,49.79,48.51,49.28,47633
2023-03-10,49.8,49.8,48.5,48.89,129274
2023-03-13,49.7,49.7,48.89,49.02,27345
2023-03-14,48.8,49.79,48.8,48.9,15561
2023-03-15,48.8,49.79,48.8,49.6,135492
2023-03-16,49.78,50.4,49.0,49.14,386439
2023-03-17,49.02,49.84,48.5,49.09,319798
2023-03-20,49.5,49.5,48.15,48.25,25648
2023-03-21,49.24,49.25,48.5,49.18,27567
2023-03-22,49.25,49.6,48.75,48.98,31398
2023-03-24,48.7,49.4,47.94,48.08,9958
2023-03-27,47.9,48.08,47.9,48.01,9508
2023-03-28,48.89,48.95,47.5,48.0,14583
2023-03-29,49.73,49.73,47.8,47.96,16418
2023-03-30,49.1,49.5,46.1,48.24,65933
2023-03-31,49.4,49.4,47.0,47.89,1086851
2023-04-03,46.33,48.5,46.33,47.94,102563
2023-04-04,47.8,49.2,47.01,48.16,26756
2023-04-05,48.88,48.88,47.51,48.0,22844
2023-04-06,48.1,48.49,47.05,47.78,36568
2023-04-07,48.0,48.45,47.5,47.72,119297
2023-04-10,47.01,47.99,47.01,47.58,22883
2023-04-11,47.21,48.0,47.03,47.96,2606641
2023-04-12,47.6,48.86,47.6,48.09,17290
2023-04-13,48.27,48.62,48.09,48.13,22245
2023-04-17,47.15,49.39,47.15,47.52,49139
2023-04-18,48.74,50.01,46.7,49.02,1063877
2023-04-19,49.05,50.8,48.8,49.03,503911
2023-04-20,49.1,50.3,48.65,49.0,254295
2023-04-26,49.4,49.8,48.91,48.99,923258
2023-04-27,48.81,49.5,48.25,48.57,243470
2023-04-28,48.16,49.0,48.0,48.5,369384
2023-05-02,48.75,49.0,48.26,48.5,127551
2023-05-03,48.55,49.0,47.8,48.2,304320
2023-05-04,48.5,50.0,48.3,49.45,943396
2023-05-05,49.4,51.49,49.15,50.31,538223
2023-05-08,50.31,50.79,49.61,49.76,137834
2023-05-09,49.9,49.9,49.0,49.22,284917
2023-05-10,48.0,49.4,48.0,49.17,28649
2023-05-11,49.0,49.3,48.5,48.91,44231
2023-05-12,49.25,49.83,47.0,49.62,82346
2023-05-15,49.05,49.88,48.75,49.07,139970
2023-05-16,49.2,49.69,48.75,49.1,703249
2023-05-17,49.39,49.39,48.91,48.98,227969
2023-05-18,49.2,49.2,48.15,48.55,223898
2023-05-19,48.8,49.69,48.7,49.25,229993
2023-05-22,48.2,49.24,47.0,47.17,629855
2023-05-23,48.0,48.0,47.35,47.5,547158
2023-05-24,47.9,48.88,47.5,48.56,305201
2023-05-25,48.94,48.94,48.06,48.46,388408
2023-05-26,48.25,48.25,47.35,47.47,1783549
2023-05-29,47.5,48.85,47.5,48.5,506683
2023-05-30,48.61,48.9,47.86,47.99,114648
2023-05-31,48.59,49.0,47.7,47.9,541659
2023-06-01,48.4,48.5,48.0,48.36,79032
2023-06-02,48.15,49.9,48.15,49.25,72701
2023-06-05,48.99,49.28,48.81,49.0,28182
2023-06-06,49.23,49.9,49.19,49.66,132117
2023-06-07,49.98,51.0,49.98,50.09,947715
2023-06-08,50.26,52.98,50.26,51.1,640883
2023-06-09,51.5,54.93,51.5,54.93,3215822
2023-06-12,53.9,56.29,53.89,54.44,4082703
2023-06-13,55.79,55.79,54.11,54.57,849726
2023-06-14,54.84,55.34,54.51,54.84,1433991
2023-06-15,35.8,35.8,34.12,34.63,435461
2023-06-16,34.9,34.95,33.91,34.29,233738
2023-06-19,34.5,34.5,33.0,33.25,364639
2023-06-20,33.19,33.6,31.8,33.23,833820
2023-06-21,33.25,33.35,32.42,32.59,754418
2023-06-22,33.55,33.55,32.75,33.23,97021
2023-06-23,33.55,34.4,33.5,34.0,386537
2023-06-26,34.48,35.05,34.06,34.9,1075781
2023-06-27,34.89,35.59,34.5,35.26,340488
2023-07-03,37.88,37.9,37.25,37.9,2359046
2023-07-04,38.35,38.35,36.5,36.75,878375
2023-07-05,37.13,38.19,36.62,37.64,2310613
2023-07-06,37.98,38.5,37.21,37.99,718717
2023-07-07,38.2,38.23,37.47,37.84,934556
2023-07-10,38.02,38.5,37.8,38.06,1326847
2023-07-11,38.58,40.0,38.1,39.54,2188606
2023-07-12,40.35,40.35,39.7,39.81,739229
2023-07-13,40.1,40.6,38.11,38.33,436448
2023-07-14,38.25,39.24,37.51,37.79,220470
2023-07-17,37.79,37.99,37.51,37.84,61131
2023-07-18,38.49,38.49,37.53,37.82,203346
2023-07-19,37.3,38.17,37.25,37.43,336222
2023-07-20,37.55,38.0,37.48,37.63,257939
2023-07-21,37.88,37.89,37.01,37.38,247737
2023-07-24,37.41,37.73,36.35,36.59,703423
2023-07-25,36.6,37.4,36.4,36.51,679308
2023-07-26,36.51,38.9,36.5,37.91,908890
2023-07-27,38.4,38.4,37.32,37.74,491717
2023-07-31,37.8,39.24,37.5,38.07,1293187
2023-08-01,39.0,40.93,38.57,40.57,2322163
