Date,Open,High,Low,Close,Volume
2020-02-24,181.25,181.25,173.51,174.24,1541000
2020-02-25,173.7,177.0,173.5,174.85,1644400
2020-02-26,175.4,175.4,168.01,169.32,4005900
2020-02-27,164.0,167.7,162.0,166.94,2919300
2020-02-28,166.0,169.98,164.0,164.87,2248900
2020-03-02,166.0,172.99,166.0,172.33,1883700
2020-03-03,175.0,176.39,168.63,169.99,1867200
2020-03-04,169.89,172.27,167.55,168.56,997700
2020-03-05,171.0,176.84,170.3,173.54,3855500
2020-03-06,170.0,170.9,164.0,164.76,1768000
2020-03-09,153.23,153.23,153.23,153.23,516200
2020-03-10,155.0,163.95,155.0,163.95,3136500
2020-03-11,166.24,168.7,159.7,161.13,2634200
2020-03-12,155.5,157.5,150.11,151.7,1371100
2020-03-13,147.0,160.0,143.0,158.49,2554600
2020-03-16,154.01,155.8,146.61,146.83,1257300
2020-03-17,148.0,152.0,140.16,143.96,1774800
2020-03-18,140.0,144.9,133.17,133.17,1934300
2020-03-19,123.19,137.9,123.19,131.86,4048400
2020-03-20,137.75,139.97,131.55,135.83,1840400
2020-03-24,125.65,125.65,125.65,125.65,326201
2020-03-25,129.99,129.99,116.23,116.37,1676736
2020-03-26,116.5,121.0,113.0,113.98,1029274
2020-03-27,112.01,115.3,111.4,114.47,754502
2020-03-30,112.9,115.75,109.0,115.18,683816
2020-03-31,116.5,123.3,115.9,121.5,1425063
2020-04-01,120.7,124.39,117.99,120.32,1667013
2020-04-02,122.0,129.34,121.01,129.34,1614143
2020-04-03,135.0,139.04,134.0,138.4,2294440
2020-04-06,140.0,140.0,130.7,131.89,2029266
2020-04-07,133.5,135.7,131.01,134.02,1769437
2020-04-08,132.9,134.49,131.0,133.27,1146721
2020-04-09,137.0,143.0,135.7,141.92,2854725
2020-04-10,139.0,142.0,137.05,141.26,1956309
2020-04-13,142.0,142.5,131.75,133.38,2160516
2020-04-14,133.01,135.61,132.0,133.89,948142
2020-04-15,134.0,136.99,132.03,133.77,1242334
2020-04-16,133.1,136.3,132.77,134.77,659356
2020-04-17,144.87,144.87,142.99,144.87,1812540
2020-04-20,155.73,155.73,147.0,150.26,3417357
2020-04-21,144.1,146.85,139.0,139.21,2008662
2020-04-22,134.9,141.98,133.9,140.37,1557782
2020-04-23,145.9,148.01,143.0,147.29,2448443
2020-04-24,148.7,148.7,143.5,143.94,957570
2020-04-27,142.93,142.93,138.56,140.57,1015141
2020-04-28,138.9,145.5,138.5,144.93,1168887
2020-04-29,146.6,148.25,140.15,144.56,2376571
2020-04-30,148.0,155.0,148.0,154.42,3639497
2020-05-04,152.4,160.97,151.0,157.02,3044908
2020-05-05,162.6,163.9,159.2,161.98,2082273
2020-05-06,165.75,165.75,161.01,162.11,1453825
2020-05-07,160.1,161.74,158.4,158.89,889613
2020-05-08,160.0,161.0,158.51,160.11,579988
2020-05-11,162.0,162.0,157.5,158.4,477701
2020-05-12,159.0,160.49,157.7,159.55,409506
2020-05-13,160.5,163.89,159.59,162.12,969934
2020-05-14,162.8,163.0,160.6,161.95,517157
2020-05-15,163.5,164.0,161.55,162.89,837029
2020-05-18,166.0,167.0,160.26,161.23,1394776
2020-05-19,162.5,164.6,161.5,162.01,1717534
2020-05-20,163.99,166.5,161.62,162.64,2041337
2020-05-21,163.0,163.9,160.62,161.23,450347
2020-05-28,160.49,161.0,159.0,159.96,667435
2020-05-29,160.0,161.9,157.6,158.36,564312
2020-06-01,159.0,159.5,155.81,156.66,686646
2020-06-02,156.75,157.7,155.55,155.79,723286
2020-06-03,158.0,159.9,156.5,157.35,1281463
2020-06-04,157.49,158.33,156.0,156.14,560278
2020-06-05,156.22,156.5,154.68,155.4,496112
2020-06-08,159.9,159.99,157.4,158.72,1337080
2020-06-09,157.52,158.0,156.9,157.66,472537
2020-06-10,158.25,159.0,157.3,158.76,755352
2020-06-11,159.75,159.75,156.2,156.68,834169
2020-06-12,154.1,156.5,154.03,155.76,624699
2020-06-15,155.0,155.0,147.15,147.93,1143333
2020-06-16,149.49,151.8,146.25,150.93,927884
2020-06-17,151.11,153.44,148.75,149.5,771366
2020-06-18,149.25,151.11,146.17,146.68,736583
2020-06-19,147.06,148.45,143.5,144.3,559668
2020-06-22,144.64,145.3,140.15,143.92,1117870
2020-06-23,145.0,148.4,144.5,147.54,1262432
2020-06-24,148.0,150.7,147.0,147.73,1375883
2020-06-25,146.88,146.99,145.2,145.88,779352
2020-06-26,148.49,148.9,147.5,148.5,1248445
2020-06-29,151.0,157.97,150.51,156.58,3424132
2020-06-30,157.01,159.75,156.05,158.16,2890666
2020-07-01,155.5,165.0,155.25,162.21,2252597
2020-07-02,164.5,164.95,159.99,160.81,1212524
2020-07-03,160.3,161.1,158.5,159.35,424749
2020-07-06,160.8,163.44,159.5,162.78,983826
2020-07-07,163.25,164.9,163.25,163.62,736812
2020-07-08,163.11,165.5,163.11,164.89,899781
2020-07-09,166.51,167.57,164.51,166.67,1700472
2020-07-10,166.0,166.0,164.05,164.69,430914
2020-07-13,164.75,175.0,164.75,173.7,4318065
2020-07-14,173.99,174.9,169.0,169.77,1771451
2020-07-15,170.75,171.6,168.0,168.88,801624
2020-07-16,169.25,172.5,169.25,170.27,975774
2020-07-17,171.7,172.45,170.02,170.61,971406
2020-07-20,172.5,176.4,171.06,171.89,2829186
2020-07-21,173.05,176.25,168.82,175.0,4469520
2020-07-22,176.99,182.49,176.5,178.86,5699176
2020-07-23,181.9,182.5,175.62,176.7,1884574
2020-07-24,175.11,176.0,173.5,174.37,920502
2020-07-27,174.37,176.7,172.99,175.27,991349
2020-07-28,175.49,177.45,174.6,175.11,1014174
2020-07-29,178.0,181.35,176.25,177.9,2875853
2020-07-30,179.0,181.99,176.5,180.91,2483784
2020-08-03,183.0,187.5,182.0,185.83,4817113
2020-08-04,186.02,187.7,175.51,180.27,3922264
2020-08-05,181.0,183.74,179.11,182.48,1368237
2020-08-06,184.4,186.5,182.5,183.18,1961343
2020-08-07,182.01,183.99,179.11,181.15,1273706
2020-08-10,183.0,185.25,182.0,183.86,1580625
2020-08-11,186.05,190.0,184.6,187.98,4152665
2020-08-12,190.1,190.52,184.01,184.96,2096321
2020-08-13,185.75,185.75,182.9,184.99,1036716
2020-08-17,185.51,197.0,185.51,195.3,7637592
2020-08-18,196.49,197.0,191.5,192.18,1990746
2020-08-19,194.4,194.75,190.51,191.1,1599963
2020-08-20,191.25,194.99,190.0,191.28,2554059
2020-08-21,191.01,192.7,183.99,186.52,3743485
2020-08-24,185.0,190.25,185.0,189.15,1556612
2020-08-25,190.51,193.11,189.01,190.78,2420442
2020-08-26,193.3,193.47,191.01,191.4,1853454
2020-08-27,191.4,193.2,190.7,191.43,1959635
2020-08-28,192.45,192.45,189.05,189.49,557614
2020-08-31,192.48,192.5,190.01,191.89,1237668
2020-09-01,188.0,191.1,187.02,190.69,2404791
2020-09-02,192.0,198.25,191.5,196.09,5667660
2020-09-03,196.75,201.49,196.75,197.39,5210422
2020-09-04,197.0,198.5,194.01,195.17,2302008
2020-09-07,195.0,198.0,193.51,195.41,1754841
2020-09-08,195.0,200.1,193.21,196.68,3445610
2020-09-09,197.0,197.0,192.75,194.29,2070007
2020-09-10,195.99,205.9,195.0,202.13,9336085
2020-09-11,203.0,205.4,201.01,203.47,2196793
2020-09-14,205.0,209.0,199.1,206.99,4876112
2020-09-15,208.5,209.8,205.25,206.08,2897224
2020-09-16,207.24,207.88,202.55,203.35,1089896
2020-09-17,206.0,208.98,205.15,206.01,1583695
2020-09-18,207.5,207.99,204.8,207.22,606303
2020-09-21,207.1,207.99,203.75,204.3,677744
2020-09-22,204.49,205.0,199.01,201.77,1148023
2020-09-23,202.5,203.5,200.15,202.6,1086802
2020-09-24,202.51,207.48,199.75,205.62,1962390
2020-09-25,206.0,208.9,203.15,204.77,1633609
2020-09-28,204.99,205.75,201.0,202.43,938289
2020-09-29,201.51,206.9,196.0,205.33,4103864
2020-09-30,206.15,207.75,199.05,200.2,3352538
2020-10-01,202.0,202.39,195.5,200.85,1190063
2020-10-02,201.0,202.0,192.51,194.48,985616
2020-10-05,192.51,197.5,190.51,193.06,2125978
2020-10-06,195.0,197.0,189.51,193.41,1596853
2020-10-07,195.0,199.0,193.1,198.19,751585
2020-10-08,199.0,209.0,198.12,207.9,4496820
2020-10-09,208.25,209.9,205.25,208.51,3059913
2020-10-12,207.8,211.4,205.02,205.95,3999261
2020-10-13,205.55,208.95,204.5,206.97,2259721
2020-10-14,206.25,208.9,204.19,206.7,1835137
2020-10-15,207.39,208.89,205.0,205.24,731252
2020-10-16,204.5,207.7,203.11,206.97,611498
2020-10-19,206.9,209.0,205.2,207.12,897648
2020-10-20,207.02,214.39,207.02,211.68,3370778
2020-10-21,213.0,213.95,209.01,210.15,1530100
2020-10-22,210.5,212.0,206.5,207.36,568239
2020-10-23,206.5,210.0,206.5,207.84,638289
2020-10-26,206.6,214.0,206.6,213.05,1711461
2020-10-27,213.5,218.0,205.85,206.09,5503300
2020-10-28,206.0,209.9,203.5,205.24,1152901
2020-10-29,202.51,202.52,190.01,196.41,2901833
2020-11-02,194.0,195.99,189.0,192.67,1611330
2020-11-03,195.01,203.0,194.17,201.69,1598604
2020-11-04,204.0,204.97,197.0,198.14,1039620
2020-11-05,203.0,205.51,202.75,205.0,1252552
2020-11-06,205.9,205.9,200.51,201.45,570393
2020-11-09,202.27,205.0,201.8,202.19,462902
2020-11-10,209.0,209.1,204.1,204.5,870498
2020-11-11,205.79,205.94,202.25,203.83,317377
2020-11-12,203.11,203.11,197.01,197.86,696648
2020-11-13,197.05,198.48,193.5,194.37,781038
2020-11-16,194.2,196.95,193.1,195.2,210088
2020-11-17,196.89,198.0,195.7,196.1,188153
2020-11-18,196.0,196.0,192.5,193.17,378779
2020-11-19,194.85,195.5,193.19,193.65,234578
2020-11-20,194.99,194.99,191.2,191.66,317936
2020-11-23,191.0,191.17,184.19,186.32,652727
2020-11-24,187.99,189.0,186.5,187.96,465272
2020-11-25,190.6,194.0,189.5,192.66,862541
2020-11-26,195.0,196.5,193.2,194.05,716440
2020-11-27,194.01,194.01,191.5,192.06,342126
2020-11-30,193.0,200.99,193.0,200.26,1905139
2020-12-01,199.9,202.0,198.05,201.4,606621
2020-12-02,200.5,203.5,199.25,202.71,626007
2020-12-03,202.7,209.0,202.7,205.24,1190990
2020-12-04,205.55,207.77,203.19,203.76,355926
2020-12-07,204.95,204.95,200.7,202.07,298652
2020-12-08,203.01,203.01,199.0,199.25,837067
2020-12-09,199.76,202.5,199.2,199.66,1152184
2020-12-10,200.5,200.5,199.0,199.2,969307
2020-12-11,201.95,202.5,199.26,200.3,1556849
2020-12-14,201.5,207.6,201.5,206.53,1396176
2020-12-15,208.0,210.0,204.11,205.05,1203061
2020-12-16,205.99,207.5,204.2,204.9,473469
2020-12-17,205.99,207.82,204.5,207.39,608562
2020-12-18,208.1,216.47,205.83,213.27,4654552
2020-12-21,214.15,218.75,212.51,213.81,2716261
2020-12-22,213.05,221.99,213.0,215.4,4819763
2020-12-23,216.5,221.45,215.7,216.44,3728014
2020-12-24,218.0,220.0,214.0,215.07,2781288
2020-12-28,217.0,218.9,214.75,218.02,2096775
2020-12-29,221.0,222.5,212.7,213.84,3319034
2020-12-30,214.45,218.25,214.05,216.8,1288179
2020-12-31,217.55,217.99,214.5,215.3,391129
2021-01-01,215.99,231.44,215.99,231.44,3552844
2021-01-04,248.79,248.79,239.06,247.93,8433479
2021-01-05,244.95,246.6,237.25,244.0,3858455
2021-01-06,248.0,251.75,243.1,249.38,4140501
2021-01-07,250.4,251.0,240.0,240.93,2053268
2021-01-08,242.0,242.1,237.01,237.9,1176857
2021-01-11,242.01,242.75,235.51,236.68,1175450
2021-01-12,237.5,239.5,236.0,237.95,653753
2021-01-13,239.99,240.3,237.0,237.84,725588
2021-01-14,237.51,240.0,235.75,238.91,821222
2021-01-15,239.9,240.15,236.5,237.69,838938
2021-01-18,238.0,238.0,232.9,233.91,690252
2021-01-19,232.71,239.0,232.0,236.42,1243674
2021-01-20,235.51,238.5,232.3,237.3,1057533
2021-01-21,237.05,239.88,236.02,237.46,592685
2021-01-22,238.0,241.95,235.6,236.16,1241639
2021-01-25,236.0,239.5,235.9,238.05,789116
2021-01-26,238.0,244.5,238.0,243.36,2470402
2021-01-27,246.11,248.19,243.5,244.3,2987294
2021-01-28,243.9,244.0,239.0,239.89,1260114
2021-01-29,240.0,245.2,238.2,242.99,1845925
2021-02-01,246.0,246.1,238.21,240.23,1107290
2021-02-02,241.0,258.24,239.2,253.73,8596568
2021-02-03,256.0,258.75,248.6,253.17,3344002
2021-02-04,255.5,257.5,249.5,252.81,3836066
2021-02-08,255.0,257.0,249.19,253.42,3929329
2021-02-09,256.0,260.99,255.0,257.46,3822854
2021-02-10,259.0,262.0,257.5,259.32,2525152
2021-02-11,259.1,261.0,249.0,250.88,2088939
2021-02-12,250.05,254.5,247.5,248.96,994354
2021-02-15,251.0,254.8,249.8,251.96,1215684
2021-02-16,250.89,257.45,250.89,252.56,2518279
2021-02-17,258.0,261.5,255.11,257.4,3058074
2021-02-18,254.01,254.01,245.19,246.75,2508964
2021-02-19,247.98,250.0,243.19,245.2,604327
2021-02-22,245.01,247.0,242.0,242.42,864719
2021-02-23,244.0,244.17,239.0,239.58,545453
2021-02-24,239.49,239.59,233.0,234.63,808383
2021-02-25,237.1,239.0,236.75,238.13,362331
2021-02-26,238.1,239.9,233.6,236.63,1472174
2021-03-01,237.0,238.0,229.0,233.98,598982
2021-03-02,235.0,244.25,235.0,240.39,1949369
2021-03-03,242.98,244.5,240.01,241.7,444040
2021-03-04,234.0,240.54,233.71,236.15,777305
2021-03-05,237.0,242.0,235.02,238.83,524016
2021-03-08,243.95,244.56,232.7,234.24,959937
2021-03-09,235.47,236.0,224.85,226.31,590807
2021-03-10,227.45,228.57,221.0,221.84,566874
2021-03-11,220.25,224.47,215.0,217.47,1378091
2021-03-12,215.0,223.75,212.47,221.28,812843
2021-03-15,225.05,236.49,223.11,235.69,944838
2021-03-16,236.0,236.0,230.2,232.23,482204
2021-03-17,234.5,237.29,232.3,233.97,599715
2021-03-18,233.96,234.59,225.0,226.94,434065
2021-03-19,227.0,234.2,225.0,233.5,609876
2021-03-22,234.5,244.73,230.0,242.32,2092507
2021-03-24,239.51,247.13,237.2,242.9,899233
2021-03-25,244.1,245.98,239.32,241.52,572057
2021-03-26,240.99,240.99,236.0,236.71,427778
2021-03-29,236.99,237.5,226.0,229.07,782778
2021-03-30,227.95,232.49,226.1,227.84,448301
2021-03-31,228.6,236.5,228.6,230.63,1945617
2021-04-01,230.63,233.0,225.0,226.77,285398
2021-04-02,229.99,230.5,225.01,226.36,240616
2021-04-05,228.25,228.25,221.5,221.87,351202
2021-04-06,222.0,228.4,221.73,227.01,657662
2021-04-07,228.75,228.75,220.0,221.44,554292
2021-04-08,221.99,226.98,221.45,225.73,338498
2021-04-09,228.0,228.2,225.1,226.37,436947
2021-04-12,225.13,226.37,220.99,221.26,376282
2021-04-13,221.98,221.98,219.55,220.5,397890
2021-04-14,220.98,223.0,220.17,222.33,314043
2021-04-15,224.51,225.88,221.0,221.61,482849
2021-04-16,221.55,223.8,220.25,220.91,148195
2021-04-19,218.01,220.6,216.52,217.67,382648
2021-04-20,220.49,220.99,216.55,217.31,450036
2021-04-21,218.0,220.0,215.01,215.86,359967
2021-04-22,214.56,221.06,214.3,215.09,862221
2021-04-23,214.5,214.5,210.5,213.21,445386
2021-04-26,210.5,229.2,208.01,223.51,1816013
2021-04-27,221.51,222.01,214.05,215.37,732651
2021-04-28,216.5,222.5,214.15,215.25,815961
2021-04-29,214.9,223.4,214.9,216.46,1194360
2021-04-30,217.02,218.0,211.15,212.24,464658
2021-05-03,212.9,214.9,211.0,213.15,546282
2021-05-04,213.0,215.85,213.0,214.36,275784
2021-05-05,220.0,224.0,217.5,221.18,1190131
2021-05-06,224.0,225.0,220.5,221.69,846694
2021-05-17,223.5,224.8,219.81,220.79,1028596
2021-05-18,221.89,233.01,219.99,231.0,3726803
2021-05-19,232.8,232.8,226.0,226.46,1068975
2021-05-20,226.51,227.98,225.0,225.36,408768
2021-05-21,225.1,230.3,224.99,229.34,765532
2021-05-24,229.34,230.8,226.15,226.92,286900
2021-05-25,227.45,228.49,224.45,225.21,1031078
2021-05-26,226.5,230.0,225.1,228.65,2375909
2021-05-27,230.61,233.01,225.5,227.21,1922386
2021-05-28,227.0,232.99,226.93,231.69,3146827
2021-05-31,234.0,241.0,233.5,240.11,3896698
2021-06-01,242.0,242.49,236.8,238.09,1614510
2021-06-02,239.0,241.88,236.0,240.7,2581553
2021-06-03,245.0,246.9,242.27,243.17,4500280
2021-06-04,244.48,245.5,242.05,243.04,2438321
2021-06-07,248.0,248.74,239.51,240.64,2819175
2021-06-08,239.1,240.5,234.11,235.76,1648975
2021-06-09,236.75,237.5,231.25,232.03,1261588
2021-06-10,232.79,237.1,231.81,235.18,1099462
2021-06-11,236.0,238.87,232.25,232.79,1080036
2021-06-14,237.75,237.79,232.32,234.27,1640245
2021-06-15,235.0,240.7,234.0,236.52,2379998
2021-06-16,238.0,239.5,234.0,234.88,1811010
2021-06-17,234.0,235.85,232.2,232.66,636617
2021-06-18,232.66,234.4,231.0,233.49,1779605
2021-06-21,232.99,233.5,228.0,229.11,660225
2021-06-22,229.5,231.45,227.25,228.07,1035031
2021-06-23,228.1,229.48,225.0,225.86,1232807
2021-06-24,225.99,228.99,225.6,227.35,530214
2021-06-25,228.99,229.1,223.52,224.4,1098470
2021-06-28,224.4,224.8,220.0,220.68,4588746
2021-06-29,221.1,225.2,220.98,221.82,818098
2021-06-30,223.2,225.88,220.81,224.25,1048507
2021-07-01,224.25,227.3,224.24,225.41,706794
2021-07-02,226.39,227.0,223.7,224.14,476989
2021-07-05,223.5,225.9,222.5,223.16,3538422
2021-07-06,223.3,228.5,223.15,226.14,1345807
2021-07-07,227.0,227.0,224.0,225.84,675890
2021-07-08,226.99,230.75,226.5,230.07,1647015
2021-07-09,230.2,231.69,226.0,227.96,807934
2021-07-12,227.99,229.0,226.0,226.18,285749
2021-07-13,226.4,226.69,224.25,224.89,257872
2021-07-14,225.05,227.1,225.01,226.73,402559
2021-07-15,226.06,231.0,226.06,229.4,1206603
2021-07-16,229.0,230.79,228.0,228.11,527768
2021-07-19,228.9,229.0,225.75,227.19,383606
2021-07-23,227.0,227.99,224.9,225.22,328892
2021-07-26,226.0,227.24,224.5,225.61,551459
2021-07-27,226.0,226.0,211.11,220.19,710689
2021-07-28,223.0,223.4,218.1,219.59,525890
2021-07-29,219.98,222.98,216.0,220.09,597756
2021-07-30,220.49,225.0,216.51,220.84,611132
2021-08-02,219.99,222.75,218.5,221.35,621948
2021-08-03,221.25,224.85,221.25,224.22,755664
2021-08-04,224.9,226.0,222.5,223.14,454804
2021-08-05,223.49,223.75,221.41,221.75,117881
2021-08-06,222.0,223.19,220.5,220.67,111174
2021-08-09,221.0,221.9,218.5,219.08,402948
2021-08-10,219.01,220.2,217.01,217.94,226856
2021-08-11,218.07,221.0,217.25,218.6,741270
2021-08-12,219.05,219.99,214.51,215.27,607670
2021-08-13,215.89,215.89,214.0,214.32,489646
2021-08-16,214.5,217.55,213.25,215.14,397206
2021-08-17,215.26,221.0,215.26,219.68,508625
2021-08-20,220.99,226.9,220.2,225.85,1150578
2021-08-23,228.2,232.89,225.85,231.3,3228383
2021-08-24,227.55,228.8,222.15,222.99,3432799
2021-08-25,222.76,224.3,220.2,220.71,620371
2021-08-26,221.01,221.75,217.56,217.86,500853
2021-08-27,218.0,218.81,215.01,216.95,731273
2021-08-30,216.5,219.99,216.0,217.87,746275
2021-08-31,217.6,219.5,216.0,216.62,294496
2021-09-01,217.51,218.68,217.35,218.08,342156
2021-09-02,217.28,218.18,215.01,216.2,526249
2021-09-03,216.3,217.0,214.41,215.13,334152
2021-09-06,214.97,216.89,214.41,215.67,382961
2021-09-07,215.1,216.0,211.75,213.0,579993
2021-09-08,213.02,213.99,212.5,212.91,494199
2021-09-09,214.0,215.0,213.06,213.81,121798
2021-09-10,213.0,215.7,213.0,214.17,211983
2021-09-13,215.0,218.9,214.5,216.33,492097
2021-09-14,216.5,217.0,211.15,213.87,520390
2021-09-15,214.11,214.9,210.74,212.15,283946
2021-09-16,213.45,214.08,211.11,212.31,234340
2021-09-17,212.9,212.9,206.5,207.87,617453
2021-09-20,208.0,208.0,204.5,205.95,208407
2021-09-21,206.0,208.0,203.0,204.32,428633
2021-09-22,204.73,204.99,197.0,202.18,804947
2021-09-23,203.01,204.5,198.0,200.14,332474
2021-09-24,199.99,202.49,196.8,198.62,577735
2021-09-27,197.52,200.95,191.0,195.45,722958
2021-09-28,197.0,202.0,195.45,199.59,495924
2021-09-29,198.85,199.0,193.51,195.51,787079
2021-09-30,194.99,203.0,194.01,200.99,1158987
2021-10-01,202.99,202.99,198.0,198.5,974301
2021-10-04,197.9,201.6,196.0,200.38,502445
2021-10-05,200.01,201.7,199.0,199.95,143874
2021-10-06,200.0,200.99,198.0,198.68,117627
2021-10-07,197.5,200.25,197.5,198.52,114698
2021-10-08,198.0,199.0,196.4,197.03,138660
2021-10-11,196.0,197.0,192.9,193.24,351818
2021-10-12,192.01,196.0,188.11,194.31,889337
2021-10-13,187.0,187.9,178.0,182.7,504402
2021-10-14,182.0,190.0,179.02,187.46,412007
2021-10-15,188.99,192.0,185.81,190.02,427290
2021-10-18,187.3,193.53,187.01,187.86,787815
2021-10-20,187.5,192.4,187.5,189.56,506769
2021-10-21,190.47,192.2,189.25,190.39,499391
2021-10-22,190.35,190.49,183.6,184.78,698277
2021-10-25,183.01,186.0,182.11,184.72,162970
2021-10-26,184.99,184.99,182.0,182.66,151015
2021-10-27,185.2,190.2,184.0,186.34,809602
2021-10-28,187.51,194.95,186.8,190.93,1168328
2021-10-29,191.5,191.5,189.0,190.31,278370
2021-11-01,191.0,197.7,191.0,195.53,866589
2021-11-02,196.0,198.94,195.06,196.47,630051
2021-11-03,196.5,198.0,191.01,192.2,753617
2021-11-04,193.5,195.0,191.5,192.46,335843
2021-11-05,195.0,195.8,192.5,193.5,539160
2021-11-08,194.34,194.34,191.0,191.52,278698
2021-11-09,191.57,192.35,187.75,188.34,543304
2021-11-10,188.55,190.67,188.0,188.8,361509
2021-11-11,188.0,190.48,185.15,185.94,236088
2021-11-12,185.01,186.0,182.51,183.72,253856
2021-11-15,183.0,183.5,181.1,182.17,162269
2021-11-16,183.8,186.65,180.0,186.03,469007
2021-11-17,185.9,185.9,181.71,182.25,274896
2021-11-18,181.3,183.0,180.0,181.4,493243
2021-11-19,182.4,182.99,180.5,181.03,378742
2021-11-22,180.99,180.99,178.1,178.83,835628
2021-11-23,179.19,180.99,173.0,173.52,915247
2021-11-24,173.91,176.4,166.0,167.29,2737292
2021-11-25,168.9,169.5,160.1,164.09,1891318
2021-11-26,165.59,167.99,160.1,165.0,2615394
2021-11-29,164.7,177.37,162.26,176.46,1940503
2021-11-30,178.8,184.0,175.0,179.5,7106828
2021-12-01,181.0,182.25,179.5,180.29,572567
2021-12-02,179.8,181.5,169.0,172.69,1887180
2021-12-03,169.11,180.5,169.11,175.2,1374891
2021-12-06,178.0,182.0,175.5,176.92,1878974
2021-12-07,177.25,182.97,176.51,178.13,1525571
2021-12-08,180.0,180.49,176.3,177.12,529704
2021-12-09,177.99,181.4,176.58,178.17,992350
2021-12-10,179.0,179.0,176.01,177.25,185668
2021-12-13,176.63,179.94,172.11,174.6,535435
2021-12-14,174.7,176.57,173.02,175.92,170250
2021-12-15,178.0,188.1,175.92,185.79,2308008
2021-12-16,185.79,185.79,177.1,180.04,1566457
2021-12-17,180.8,183.5,177.0,180.85,442337
2021-12-20,180.0,183.12,179.3,182.59,397366
2021-12-21,183.4,184.0,178.52,179.17,489513
2021-12-22,179.17,180.25,177.81,178.16,327167
2021-12-23,179.08,180.9,177.91,178.31,359953
2021-12-24,178.1,179.95,177.1,177.59,133968
2021-12-27,178.2,179.49,175.63,177.83,343240
2021-12-28,177.12,180.0,177.0,178.03,297119
2021-12-29,177.98,185.0,176.75,182.81,1532318
2021-12-30,181.25,184.2,179.51,180.66,842211
2021-12-31,181.0,184.48,180.0,181.89,1330642
2022-01-03,181.91,183.95,180.3,182.63,390101
2022-01-04,182.98,184.25,181.01,183.46,378408
2022-01-05,183.0,189.39,182.7,187.98,1344040
2022-01-06,187.0,187.0,183.12,183.66,345220
2022-01-07,183.02,185.49,183.02,183.94,428870
2022-01-10,183.71,188.0,183.6,187.16,877123
2022-01-11,187.75,187.94,184.5,186.13,483496
2022-01-12,185.58,188.89,185.58,187.46,629202
2022-01-13,188.69,189.3,185.02,185.67,419530
2022-01-14,187.85,188.04,184.95,186.35,569858
2022-01-17,186.99,186.99,183.4,186.02,241125
2022-01-18,186.0,187.3,185.11,186.17,342172
2022-01-19,186.5,186.89,178.25,179.74,607202
2022-01-20,179.5,182.48,177.01,181.5,529319
2022-01-21,181.5,184.0,180.6,182.25,258434
2022-01-24,181.2,187.5,180.92,185.1,1163989
2022-01-25,186.5,189.55,185.6,186.52,1788495
2022-01-26,186.8,188.99,185.0,186.16,318582
2022-01-27,187.76,189.25,186.23,186.51,713428
2022-01-28,187.0,188.25,185.0,185.53,474151
2022-01-31,185.75,188.4,185.1,187.85,511081
2022-02-01,187.97,189.75,186.81,188.4,646684
2022-02-02,187.9,192.9,187.7,192.05,1478594
2022-02-03,193.99,193.99,190.11,190.38,750513
2022-02-04,191.0,196.5,190.05,195.23,2169200
2022-02-07,194.75,199.0,193.5,194.37,1185706
2022-02-08,194.38,195.4,193.25,193.86,280231
2022-02-09,193.86,196.0,193.5,195.46,508581
2022-02-10,197.0,198.98,196.25,196.85,1157911
2022-02-11,196.5,198.0,187.1,187.73,2890182
2022-02-14,187.75,188.5,182.53,183.28,1156904
2022-02-15,183.51,185.39,182.3,183.9,480872
2022-02-16,184.8,185.22,182.01,182.77,271046
2022-02-17,181.65,182.64,179.55,180.52,533667
2022-02-18,180.5,184.75,180.02,183.26,786613
2022-02-21,183.0,185.19,182.93,183.14,819534
2022-02-22,182.32,182.37,179.5,181.04,678191
2022-02-23,182.45,182.45,179.2,180.0,566239
2022-02-24,179.0,179.0,172.0,173.72,902620
2022-02-25,176.0,177.2,173.72,176.49,558039
2022-02-28,175.99,181.99,173.0,181.27,459030
2022-03-01,186.0,186.0,179.95,181.24,1631059
2022-03-02,179.05,179.05,174.9,177.93,2377738
2022-03-03,177.25,178.02,172.75,175.25,1064947
2022-03-04,174.0,175.0,172.85,173.06,474260
2022-03-07,172.4,172.4,163.3,164.91,1368270
2022-03-08,164.5,165.65,159.99,160.42,891659
2022-03-09,160.5,160.99,158.45,159.5,418571
2022-03-10,162.0,164.5,159.65,163.57,548284
2022-03-11,162.98,164.0,160.8,161.69,324998
2022-03-14,161.7,162.75,159.85,160.14,657370
2022-03-15,161.0,163.75,160.14,163.26,175756
2022-03-16,163.97,165.77,163.3,164.94,335660
2022-03-17,165.0,166.0,163.0,163.35,241112
2022-03-18,161.0,161.45,155.21,156.2,1969868
2022-03-21,156.02,158.0,156.02,157.59,581295
2022-03-22,158.45,158.9,156.42,156.76,260108
2022-03-24,157.01,157.9,154.75,157.51,454355
2022-03-25,157.51,158.59,155.81,156.65,897935
2022-03-28,156.7,159.9,155.61,159.34,294068
2022-03-29,160.8,167.0,160.2,165.96,996430
2022-03-30,165.25,166.99,160.61,163.1,1488784
2022-03-31,162.9,169.0,162.4,166.67,1205187
2022-04-01,166.5,169.19,162.0,166.45,647062
2022-04-04,161.8,162.49,154.75,156.35,1454985
2022-04-05,157.2,158.45,154.83,156.62,585586
2022-04-06,157.3,159.2,156.87,157.21,339181
